/m/04x4nv	/film/film/costume_design_by	/m/02pqgt8
/m/01gvsn	/film/film/costume_design_by	/m/0c6g29
/m/011yrp	/film/film/costume_design_by	/m/03qhyn8
/m/0gzh	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/03v0t
/m/042kg	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/0466k4	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/0hzlz
/m/02hy5d	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/016lh0	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/0bwh6	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/0r1yc
/m/07t2k	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/081t6	/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office	/m/09c7w0
/m/02_l39	/organization/organization/child./organization/organization_relationship/child	/m/01jygk
/m/05th69	/organization/organization/child./organization/organization_relationship/child	/m/07y2b
/m/086k8	/organization/organization/child./organization/organization_relationship/child	/m/04mkft
/m/01swmr	/organization/organization/child./organization/organization_relationship/child	/m/027nnh
/m/0136kr	/organization/organization/child./organization/organization_relationship/child	/m/01bqnc
/m/02bh8z	/organization/organization/child./organization/organization_relationship/child	/m/03rhqg
/m/05w3y	/organization/organization/child./organization/organization_relationship/child	/m/026s90
/m/0l8sx	/organization/organization/child./organization/organization_relationship/child	/m/07733f
/m/012f86	/people/ethnicity/geographic_distribution	/m/07t21
/m/01336l	/people/ethnicity/geographic_distribution	/m/09c7w0
/m/0j6x8	/people/ethnicity/geographic_distribution	/m/0chghy
/m/012f86	/people/ethnicity/geographic_distribution	/m/06bnz
/m/013b6_	/people/ethnicity/geographic_distribution	/m/09c7w0
/m/04mvp8	/people/ethnicity/geographic_distribution	/m/09pmkv
/m/0d29z	/people/ethnicity/geographic_distribution	/m/0d04z6
/m/04l_pt	/people/ethnicity/geographic_distribution	/m/07f1x
/m/05fjf	/base/aareas/schema/administrative_area/capital	/m/0fvxz
/m/04rrx	/base/aareas/schema/administrative_area/capital	/m/04pry
/m/05mph	/base/aareas/schema/administrative_area/capital	/m/0fvzg
/m/078ym8	/base/aareas/schema/administrative_area/capital	/m/0fwdr
/m/0vbk	/base/aareas/schema/administrative_area/capital	/m/0ftvg
/m/0yyh	/base/aareas/schema/administrative_area/capital	/m/09c6w
/m/0h9vh	/base/aareas/schema/administrative_area/capital	/m/0393g
/m/06w92	/base/aareas/schema/administrative_area/capital	/m/09pxc
/m/04xfb	/base/eating/practicer_of_diet/diet	/m/07_jd
/m/01386_	/base/eating/practicer_of_diet/diet	/m/07_jd
/m/02f8lw	/base/eating/practicer_of_diet/diet	/m/07_jd
/m/0qdyf	/base/eating/practicer_of_diet/diet	/m/07_jd
/m/01vvycq	/base/eating/practicer_of_diet/diet	/m/07_hy
/m/09l3p	/base/eating/practicer_of_diet/diet	/m/07_hy
/m/081lh	/base/eating/practicer_of_diet/diet	/m/07_jd
/m/01vyv9	/base/eating/practicer_of_diet/diet	/m/07_jd
/m/02jfc	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/06ms6
/m/02822	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/03qsdpk
/m/02vxn	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/05qdh
/m/05qfh	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/04rjg
/m/02stgt	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/062z7
/m/06bvp	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/037mh8
/m/01mkq	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/02lp1
/m/036hv	/education/field_of_study/students_majoring./education/education/major_field_of_study	/m/01lj9
/m/01d650	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/02583l	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/0ptk_
/m/01nrnm	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/01hl_w	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/0kz1h
/m/01v2xl	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/0q19t	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/02l6h
/m/01t38b	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/01nv4h
/m/01k3s2	/education/university/international_tuition./measurement_unit/dated_money_value/currency	/m/0ptk_
/m/07y9k	/sports/sports_league/teams./sports/sports_league_participation/team	/m/03yvln
/m/059yj	/sports/sports_league/teams./sports/sports_league_participation/team	/m/05g49
/m/0356lc	/sports/sports_league/teams./sports/sports_league_participation/team	/m/0449sw
/m/07y9k	/sports/sports_league/teams./sports/sports_league_participation/team	/m/03z1c5
/m/03zv9	/sports/sports_league/teams./sports/sports_league_participation/team	/m/047g6m
/m/0h69c	/sports/sports_league/teams./sports/sports_league_participation/team	/m/02__x
/m/0355pl	/sports/sports_league/teams./sports/sports_league_participation/team	/m/01xn7x1
/m/07y9k	/sports/sports_league/teams./sports/sports_league_participation/team	/m/02rqxc
/m/01vrx3g	/music/group_member/membership./music/group_membership/group	/m/02r1tx7
/m/023322	/music/group_member/membership./music/group_membership/group	/m/0b_xm
/m/04f7c55	/music/group_member/membership./music/group_membership/group	/m/0cbm64
/m/01vv6xv	/music/group_member/membership./music/group_membership/group	/m/081wh1
/m/01vs14j	/music/group_member/membership./music/group_membership/group	/m/0dw4g
/m/0lzkm	/music/group_member/membership./music/group_membership/group	/m/070b4
/m/016wvy	/music/group_member/membership./music/group_membership/group	/m/07yg2
/m/01wmjkb	/music/group_member/membership./music/group_membership/group	/m/0134pk
/m/0ml25	/location/us_county/county_seat	/m/0fw2y
/m/0n2sh	/location/us_county/county_seat	/m/0yt73
/m/0n_2q	/location/us_county/county_seat	/m/0lhn5
/m/0jrq9	/location/us_county/county_seat	/m/0rp46
/m/0njpq	/location/us_county/county_seat	/m/0m2rv
/m/0m2lt	/location/us_county/county_seat	/m/0rgxp
/m/0mndw	/location/us_county/county_seat	/m/0mndw
/m/0mlvc	/location/us_county/county_seat	/m/0kf9p
/m/01dvtx	/user/alexander/philosophy/philosopher/interests	/m/02jcc
/m/015n8	/user/alexander/philosophy/philosopher/interests	/m/04s0m
/m/0mj0c	/user/alexander/philosophy/philosopher/interests	/m/05qfh
/m/01h2_6	/user/alexander/philosophy/philosopher/interests	/m/02jcc
/m/026lj	/user/alexander/philosophy/philosopher/interests	/m/02jhc
/m/04hcw	/user/alexander/philosophy/philosopher/interests	/m/02jcc
/m/01bpn	/user/alexander/philosophy/philosopher/interests	/m/04rjg
/m/02wh0	/user/alexander/philosophy/philosopher/interests	/m/02jhc
/m/017s11	/organization/organization/place_founded	/m/030qb3t
/m/03bnb	/organization/organization/place_founded	/m/0fdpd
/m/01xdn1	/organization/organization/place_founded	/m/02_286
/m/01f9wm	/organization/organization/place_founded	/m/07ssc
/m/02630g	/organization/organization/place_founded	/m/0y1rf
/m/059yj	/organization/organization/place_founded	/m/0z1vw
/m/043ljr	/organization/organization/place_founded	/m/01qh7
/m/0g768	/organization/organization/place_founded	/m/030qb3t
/m/0j11	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/04hvw	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/077qn	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/03__y	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/019pcs	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/06dfg	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/07z5n	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/01p1b	/location/statistical_region/gdp_real./measurement_unit/adjusted_money_value/adjustment_currency	/m/09nqf
/m/0c5lg	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/0pyg6
/m/043q4d	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/01mbwlb
/m/02k13d	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/05f7snc
/m/02k13d	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/02dh86
/m/043q4d	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/01vt9p3
/m/043q4d	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/016qtt
/m/02k13d	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/01xdf5
/m/043q4d	/tv/non_character_role/tv_regular_personal_appearances./tv/tv_regular_personal_appearance/person	/m/02ktrs
/m/01s695	/time/event/instance_of_recurring_event	/m/0c4ys
/m/059x66	/time/event/instance_of_recurring_event	/m/0g_w
/m/0bzmt8	/time/event/instance_of_recurring_event	/m/0g_w
/m/05f5rsr	/time/event/instance_of_recurring_event	/m/0prpt
/m/0bzm__	/time/event/instance_of_recurring_event	/m/0g_w
/m/0dznvw	/time/event/instance_of_recurring_event	/m/0g_w
/m/0hn821n	/time/event/instance_of_recurring_event	/m/0gcf2r
/m/013b2h	/time/event/instance_of_recurring_event	/m/0c4ys
/m/02g_7z	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/05fyy5
/m/03h42s4	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/0bgv4g
/m/02g_6x	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/0bgv8y
/m/0bgv4g	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/01r3hr
/m/047g8h	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/05zm34
/m/0bgv4g	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/02vkdwz
/m/02g_6j	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/0bgv8y
/m/02g_6j	/sports/sports_position/players./american_football/football_historical_roster_position/position_s	/m/047g8h
/m/02fsn	/music/instrument/family	/m/0d8lm
/m/05kms	/music/instrument/family	/m/085jw
/m/07brj	/music/instrument/family	/m/0l14md
/m/0g2ff	/music/instrument/family	/m/0mkg
/m/01rhl	/music/instrument/family	/m/0fx80y
/m/02dlh2	/music/instrument/family	/m/026t6
/m/0fx80y	/music/instrument/family	/m/0d8lm
/m/01w4dy	/music/instrument/family	/m/026t6
/m/02g0rb	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/01vh18t	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/0kr5_	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/01k_0fp	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/0dzkq	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/0lbj1	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/019f2f	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
/m/06pj8	/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/type_of_appearance	/m/01jdpf
